521	-5.14720
522	-5.20042
523	-5.25654
524	-5.32573
525	-5.42957
526	-5.57868
527	-5.75341
528	-5.94402
529	-6.14192
530	-6.32614
531	-6.51548
532	-6.74262
533	-6.98991
534	-7.23561
535	-7.48665
536	-7.72698
537	-7.92180
538	-8.07615
539	-8.22826
540	-8.40026
541	-8.59535
542	-8.79862
543	-8.95571
544	-9.04963
545	-9.17666
546	-9.41810
547	-9.71367
548	-9.94762
549	-10.07553
550	-10.15541
551	-10.28420
552	-10.47449
553	-10.64685
554	-10.75061
555	-10.79084
556	-10.77170
557	-10.69748
558	-10.57931
559	-10.41101
560	-10.14969
561	-9.72170
562	-9.15475
563	-8.63749
564	-8.24480
565	-7.84446
566	-7.39329
567	-6.98630
568	-6.71113
569	-6.60771
570	-6.61494
571	-6.65549
572	-6.72430
573	-6.79413
574	-6.86247
575	-7.00366
576	-7.23682
577	-7.50154
578	-7.73949
579	-7.90116
580	-7.96319
581	-8.01478
582	-8.19137
583	-8.44509
584	-8.58549
585	-8.53802
586	-8.35530
587	-8.07564
588	-7.66044
589	-7.06823
590	-6.44857
591	-6.03091
592	-5.79148
593	-5.53690
594	-5.19297
595	-4.83193
596	-4.53947
597	-4.34185
598	-4.15125
599	-3.73926
600	-3.02254
601	-2.24715
602	-1.64264
603	-1.22675
604	-0.98807
605	-0.97804
606	-1.22405
607	-1.61946
608	-2.00831
609	-2.28779
610	-2.37138
611	-2.26568
612	-2.07683
613	-1.84823
614	-1.62001
615	-1.48965
616	-1.40825
617	-1.18697
618	-0.80271
619	-0.43323
620	-0.12652
621	0.17276
622	0.34004
623	0.28382
624	0.11989
625	-0.09452
626	-0.40731
627	-0.81145
628	-1.27839
629	-1.80258
630	-2.33502
631	-2.74344
632	-2.83156
633	-2.42005
634	-1.49402
635	-0.34937
636	0.50721
637	0.81516
638	0.77220
639	0.64881
640	0.51785
641	0.45888
642	0.65291
643	1.06110
644	1.16403
645	0.37517
646	-1.11996
647	-2.33821
648	-2.69900
649	-2.78688
650	-3.42025
651	-4.56919
652	-5.67547
653	-6.37524
654	-6.65157
655	-6.75137
656	-6.96809
657	-7.41135
658	-8.02550
659	-8.68161
660	-9.21839
661	-9.52307
662	-9.64776
663	-9.80317
664	-10.12947
665	-10.49907
666	-10.68637
667	-10.66830
668	-10.58375
669	-10.49044
670	-10.32317
671	-10.03370
672	-9.66519
673	-9.29999
674	-8.97378
675	-8.64734
676	-8.25609
677	-7.79173
678	-7.32883
679	-6.93174
680	-6.56790
681	-6.18341
682	-5.81712
683	-5.53902
684	-5.33386
685	-5.15459
686	-5.01215
687	-4.95748
688	-5.01851
689	-5.16767
690	-5.36452
691	-5.58983
692	-5.82451
693	-6.05761
694	-6.29125
695	-6.49201
696	-6.60075
697	-6.63243
698	-6.65612
699	-6.68465
700	-6.71062
701	-6.76715
702	-6.88604
703	-7.04924
704	-7.18339
705	-7.22767
706	-7.16047
707	-6.91481
708	-6.39156
709	-5.56070
710	-4.51392
711	-3.63826
712	-3.45878
713	-3.87179
714	-4.21685
715	-4.19746
716	-3.89201
717	-3.23164
718	-2.15900
719	-0.97394
720	-0.13698
721	0.07441
722	-0.37358
723	-1.27979
724	-2.33928
725	-3.28013
726	-3.76061
727	-3.43876
728	-2.34485
729	-0.86723
730	0.60035
731	1.77912
732	2.52197
733	2.89866
734	3.12864
735	3.23657
736	2.93703
737	2.18208
738	1.40927
739	0.81864
740	0.12261
741	-0.78729
742	-1.72454
743	-2.59854
744	-3.43163
745	-4.22666
746	-4.93307
747	-5.39956
748	-5.42626
749	-4.88560
750	-3.69710
751	-1.91760
752	0.00937
753	1.39118
754	1.74969
755	1.12812
756	0.06946
757	-0.70779
758	-0.72172
759	-0.00475
760	0.96474
761	1.72408
762	2.10639
763	2.01163
764	1.28869
765	0.13722
766	-0.82474
767	-1.48456
768	-2.60269
769	-4.49521
770	-6.36892
771	-7.73105
772	-9.11898
773	-10.84766
774	-12.35125
775	-13.14804
776	-13.42090
777	-13.53219
778	-13.65439
779	-13.81176
780	-13.98012
781	-14.13302
782	-14.24178
783	-14.34325
784	-14.52628
785	-14.75846
786	-14.89908
787	-14.88418
788	-14.74610
789	-14.53211
790	-14.34167
791	-14.29885
792	-14.33568
793	-14.22144
794	-13.87163
795	-13.36221
796	-12.73937
797	-12.05247
798	-11.38308
799	-10.76229
800	-10.24287
801	-9.89504
802	-9.66721
803	-9.48186
804	-9.31015
805	-9.08055
806	-8.76295
807	-8.44085
808	-8.15662
809	-7.80726
810	-7.34618
811	-6.98463
812	-6.90152
813	-6.97628
814	-7.04381
815	-7.07646
816	-7.07012
817	-7.00968
818	-6.90276
819	-6.74908
820	-6.55406
821	-6.40834
822	-6.41661
823	-6.49225
824	-6.41062
825	-6.10987
826	-5.63473
827	-4.80707
828	-3.50072
829	-2.17889
830	-1.51126
831	-1.65970
832	-2.29199
833	-2.91714
834	-3.14374
835	-2.80502
836	-1.89906
837	-0.60235
838	0.73824
839	1.82692
840	2.66061
841	3.43429
842	4.12033
843	4.44857
844	4.26596
845	3.60573
846	2.66290
847	1.70734
848	0.79464
849	-0.19347
850	-1.23386
851	-2.17269
852	-2.92850
853	-3.49800
854	-3.88343
855	-4.12621
856	-4.22567
857	-3.83857
858	-2.47681
859	-0.35913
860	1.40302
861	1.89248
862	1.39995
863	0.86197
864	0.58809
865	0.37170
866	0.34302
867	0.71008
868	1.19962
869	1.48492
870	1.50518
871	1.00616
872	-0.23651
873	-1.58546
874	-2.29714
875	-2.99102
876	-4.60861
877	-6.54198
878	-7.60558
879	-7.79166
880	-7.78445
881	-7.83806
882	-7.79913
883	-7.59836
884	-7.44256
885	-7.59393
886	-8.04562
887	-8.55661
888	-8.97416
889	-9.38931
890	-9.93697
891	-10.52988
892	-10.95822
893	-11.17167
894	-11.28418
895	-11.40333
896	-11.54917
897	-11.67023
898	-11.74259
899	-11.83482
900	-11.96066
901	-12.01071
902	-11.93501
903	-11.77230
904	-11.54007
905	-11.26623
906	-11.02281
907	-10.83333
908	-10.59871
