755	34.15041
756	34.17831
757	34.21666
758	34.26598
759	34.32671
760	34.39925
761	34.48398
762	34.58103
763	34.69058
764	34.81252
765	34.94648
766	35.09170
767	35.24686
768	35.41014
769	35.57938
770	35.75224
771	35.92618
772	36.09861
773	36.26684
774	36.42823
775	36.58016
776	36.72017
777	36.84605
778	36.95589
779	37.04813
780	37.12156
781	37.17533
782	37.20845
783	37.22130
784	37.21404
785	37.18725
786	37.14210
787	37.08043
788	37.00459
789	36.91713
790	36.82066
791	36.71781
792	36.61108
793	36.50258
794	36.39401
795	36.28666
796	36.18145
797	36.07900
798	35.97977
799	35.88409
800	35.79223
801	35.70438
802	35.62059
803	35.54102
804	35.46584
805	35.39527
806	35.32965
807	35.26935
808	35.21478
809	35.16642
810	35.12486
811	35.09064
812	35.06417
813	35.04544
814	35.03423
815	35.03013
816	35.03276
817	35.04175
818	35.05701
819	35.07868
820	35.10704
821	35.14229
822	35.18478
823	35.23409
824	35.29000
825	35.35223
826	35.42024
827	35.49330
828	35.57049
829	35.65079
830	35.73310
831	35.81618
832	35.89879
833	35.97989
834	36.05861
835	36.13420
836	36.20602
837	36.27360
838	36.33664
839	36.39513
840	36.44928
841	36.49928
842	36.54556
843	36.58831
844	36.62777
845	36.66397
846	36.69683
847	36.72626
848	36.75215
849	36.77432
850	36.79255
851	36.80651
852	36.81591
853	36.82046
854	36.81992
855	36.81409
856	36.80284
857	36.78614
858	36.76400
859	36.73648
860	36.70362
861	36.66543
862	36.62180
863	36.57313
864	36.51975
865	36.46208
866	36.40051
867	36.33537
868	36.26699
869	36.19584
870	36.12246
871	36.04743
872	35.97141
873	35.89516
874	35.81948
875	35.74518
876	35.67295
877	35.60339
878	35.53706
879	35.47442
880	35.41589
881	35.36177
882	35.31221
883	35.26720
884	35.22662
885	35.19028
886	35.15791
887	35.12922
888	35.10384
889	35.08139
890	35.06155
891	35.04416
892	35.02915
893	35.01644
894	35.00593
895	34.99753
896	34.99117
897	34.98684
898	34.98462
899	34.98450
900	34.98648
901	34.99052
902	34.99653
903	35.00422
904	35.01336
905	35.02376
906	35.03526
907	35.04774
908	35.06109
909	35.07519
910	35.08990
911	35.10508
912	35.12062
913	35.13656
914	35.15306
915	35.17044
916	35.18900
917	35.20889
918	35.23016
919	35.25275
920	35.27657
921	35.30145
922	35.32707
923	35.35338
924	35.38013
925	35.40704
926	35.43378
927	35.46002
928	35.48534
929	35.50922
930	35.53111
931	35.55048
932	35.56697
933	35.58028
934	35.59026
935	35.59679
936	35.59989
937	35.59964
938	35.59617
939	35.58963
940	35.58018
941	35.56794
942	35.55287
943	35.53527
944	35.51535
945	35.49331
946	35.46942
947	35.44396
948	35.41726
949	35.38966
950	35.36151
951	35.33313
952	35.30483
953	35.27690
954	35.24958
955	35.22313
956	35.19777
957	35.17374
958	35.15119
959	35.13023
960	35.11092
961	35.09328
962	35.07733
963	35.06293
964	35.05002
965	35.03856
966	35.02853
967	35.01994
968	35.01276
969	35.00692
970	35.00230
971	34.99875
972	34.99609
973	34.99419
974	34.99291
975	34.99218
976	34.99194
977	34.99215
978	34.99281
979	34.99392
980	34.99550
981	34.99751
982	35.00019
983	35.00330
984	35.00690
985	35.01112
986	35.01611
987	35.02203
988	35.02902
989	35.03722
990	35.04678
991	35.05786
992	35.07059
993	35.08512
994	35.10157
995	35.12007
996	35.14072
997	35.16363
998	35.18879
999	35.21612
1000	35.24539
1001	35.27628
1002	35.30878
1003	35.34224
1004	35.37636
1005	35.41086
1006	35.44550
1007	35.48004
1008	35.51424
1009	35.54788
1010	35.58074
1011	35.61267
1012	35.64355
1013	35.67329
1014	35.70184
1015	35.72918
1016	35.75528
1017	35.78017
1018	35.80385
1019	35.82637
1020	35.84774
1021	35.86802
1022	35.88711
1023	35.90512
1024	35.92204
1025	35.93792
1026	35.95283
1027	35.96682
1028	35.97993
1029	35.99212
1030	36.00331
1031	36.01336
1032	36.02210
1033	36.02940
1034	36.03511
1035	36.03910
1036	36.04130
1037	36.04159
1038	36.03994
1039	36.03632
1040	36.03075
1041	36.02328
1042	36.01362
1043	36.00216
1044	35.98896
1045	35.97416
1046	35.95787
1047	35.94025
1048	35.92144
1049	35.90155
1050	35.88066
1051	35.85889
1052	35.83636
1053	35.81320
1054	35.78959
1055	35.76571
1056	35.74179
1057	35.71812
1058	35.69493
1059	35.67249
1060	35.65097
1061	35.63055
1062	35.61129
1063	35.59330
1064	35.57660
1065	35.56120
1066	35.54704
1067	35.53409
1068	35.52228
1069	35.51160
1070	35.50198
1071	35.49339
1072	35.48581
1073	35.47926
1074	35.47376
1075	35.46936
1076	35.46612
1077	35.46405
1078	35.46317
1079	35.46348
1080	35.46499
1081	35.46769
1082	35.47166
1083	35.47680
1084	35.48311
1085	35.49065
1086	35.49952
1087	35.50978
1088	35.52160
1089	35.53503
1090	35.55021
1091	35.56722
1092	35.58611
1093	35.60684
1094	35.62930
1095	35.65330
1096	35.67858
1097	35.70483
1098	35.73174
1099	35.75903
1100	35.78638
1101	35.81348
1102	35.83994
1103	35.86552
1104	35.88997
1105	35.91312
1106	35.93488
1107	35.95525
1108	35.97426
1109	35.99202
1110	36.00867
1111	36.02436
1112	36.03920
1113	36.05328
1114	36.06671
1115	36.07952
1116	36.09177
1117	36.10344
1118	36.11447
1119	36.12484
1120	36.13444
1121	36.14318
1122	36.15090
1123	36.15749
1124	36.16282
1125	36.16681
1126	36.16940
1127	36.17062
1128	36.17054
1129	36.16922
1130	36.16680
1131	36.16344
1132	36.15937
1133	36.15487
1134	36.15023
1135	36.14576
1136	36.14178
1137	36.13853
1138	36.13628
1139	36.13522
1140	36.13550
1141	36.13721
1142	36.14054
1143	36.14542
1144	36.15189
1145	36.16006
1146	36.17002
1147	36.18185
1148	36.19563
1149	36.21136
1150	36.22906
1151	36.24866
1152	36.27007
1153	36.29316
1154	36.31778
1155	36.34371
1156	36.37069
1157	36.39839
1158	36.42657
1159	36.45507
1160	36.48382
1161	36.51278
1162	36.54201
1163	36.57163
1164	36.60201
1165	36.63356
1166	36.66668
1167	36.70154
1168	36.73821
1169	36.77679
1170	36.81734
1171	36.85981
1172	36.90405
1173	36.94988
1174	36.99694
1175	37.04460
1176	37.09203
1177	37.13834
1178	37.18267
1179	37.22417
1180	37.26204
1181	37.29549
1182	37.32352
1183	37.34616
1184	37.36341
1185	37.37555
1186	37.38298
1187	37.38609
1188	37.38528
1189	37.38097
1190	37.37352
1191	37.36321
1192	37.35034
1193	37.33530
1194	37.31858
1195	37.30070
1196	37.28203
1197	37.26273
1198	37.24269
1199	37.22147
1200	37.19848
1201	37.17307
1202	37.14425
1203	37.11158
1204	37.07428
1205	37.03162
1206	36.98301
1207	36.92804
1208	36.86655
1209	36.79855
1210	36.72426
1211	36.64417
1212	36.55893
1213	36.46925
1214	36.37587
1215	36.27947
1216	36.18059
1217	36.07965
1218	35.97696
1219	35.87281
1220	35.76774
1221	35.66253
1222	35.55866
1223	35.45675
1224	35.35779
1225	35.26262
1226	35.17183
1227	35.08564
1228	35.00373
1229	34.92524
1230	34.84889
1231	34.77321
1232	34.69675
1233	34.61823
1234	34.53672
1235	34.45175
1236	34.36327
1237	34.27167
1238	34.17764
1239	34.08221
1240	33.98663
1241	33.89222
1242	33.80058
1243	33.71259
1244	33.62944
1245	33.55238
1246	33.48252
1247	33.42083
1248	33.36819
1249	33.32543
1250	33.29296
1251	33.27057
1252	33.25749
1253	33.25262
1254	33.25474
1255	33.26254
1256	33.27470
1257	33.29006
1258	33.30766
1259	33.32690
1260	33.34737
1261	33.36883
1262	33.39067
1263	33.41309
1264	33.43568
1265	33.45766
1266	33.47800
1267	33.49577
1268	33.51057
1269	33.52271
1270	33.53313
1271	33.54311
1272	33.55387
1273	33.56645
1274	33.58150
1275	33.59932
1276	33.62001
1277	33.64355
1278	33.66983
1279	33.69846
1280	33.72878
1281	33.75975
1282	33.78984
1283	33.81778
1284	33.84216
1285	33.86185
1286	33.87606
1287	33.88417
1288	33.88584
1289	33.88109
1290	33.87049
1291	33.85517
1292	33.83673
1293	33.81709
1294	33.79839
1295	33.78285
1296	33.77239
1297	33.76842
1298	33.77187
1299	33.78339
1300	33.80346
1301	33.83228
1302	33.87004
1303	33.91582
1304	33.96872
1305	34.02769
1306	34.09175
1307	34.16019
1308	34.23257
1309	34.30873
1310	34.38869
1311	34.47237
1312	34.55956
1313	34.64976
1314	34.74231
1315	34.83656
1316	34.93196
1317	35.02813
1318	35.12482
1319	35.22178
1320	35.31875
1321	35.41540
1322	35.51134
1323	35.60649
1324	35.70093
1325	35.79493
1326	35.88883
1327	35.98283
1328	36.07701
1329	36.17131
1330	36.26566
1331	36.35991
1332	36.45385
1333	36.54721
1334	36.63974
1335	36.73121
1336	36.82142
1337	36.91008
1338	36.99687
1339	37.08145
1340	37.16347
1341	37.24258
1342	37.31817
1343	37.39036
1344	37.45903
1345	37.52409
1346	37.58547
1347	37.64315
1348	37.69717
1349	37.74770
1350	37.79499
1351	37.83926
1352	37.88077
1353	37.91968
1354	37.95620
1355	37.99054
1356	38.02282
1357	38.05300
1358	38.08086
1359	38.10609
1360	38.12830
1361	38.14701
1362	38.16203
1363	38.17263
1364	38.17848
1365	38.17942
1366	38.17533
1367	38.16625
1368	38.15234
1369	38.13396
1370	38.11153
1371	38.08549
1372	38.05611
1373	38.02358
1374	37.98808
1375	37.94987
1376	37.90927
1377	37.86658
1378	37.82206
1379	37.77589
1380	37.72828
1381	37.67942
1382	37.63003
1383	37.57959
1384	37.52814
1385	37.47574
1386	37.42248
1387	37.36844
1388	37.31367
1389	37.25822
1390	37.20221
1391	37.14578
1392	37.08910
1393	37.03234
1394	36.97566
1395	36.91922
1396	36.86316
1397	36.80761
1398	36.75281
1399	36.69899
1400	36.64646
1401	36.59553
1402	36.54630
1403	36.49921
1404	36.45447
1405	36.41227
1406	36.37276
1407	36.33604
1408	36.30221
1409	36.27132
1410	36.24338
1411	36.21838
1412	36.19629
1413	36.17702
1414	36.16044
1415	36.14635
1416	36.13453
1417	36.12466
1418	36.11647
1419	36.10965
1420	36.10392
1421	36.09894
1422	36.09402
1423	36.08924
1424	36.08435
1425	36.07906
1426	36.07317
1427	36.06649
1428	36.05890
1429	36.05039
1430	36.04097
1431	36.03068
1432	36.01958
1433	36.00766
1434	35.99490
1435	35.98130
1436	35.96685
1437	35.95162
1438	35.93568
1439	35.91919
1440	35.90233
1441	35.88535
1442	35.86860
1443	35.85231
1444	35.83686
1445	35.82256
1446	35.80978
1447	35.79887
1448	35.79021
1449	35.78414
1450	35.78099
1451	35.78095
1452	35.78411
1453	35.79042
1454	35.79972
1455	35.81179
1456	35.82635
1457	35.84303
1458	35.86136
1459	35.88076
1460	35.90066
1461	35.92043
1462	35.93961
1463	35.95758
1464	35.97393
1465	35.98841
1466	36.00087
1467	36.01120
1468	36.01928
1469	36.02501
1470	36.02830
1471	36.02902
1472	36.02709
1473	36.02245
1474	36.01511
1475	36.00513
1476	35.99259
1477	35.97760
1478	35.96032
1479	35.94101
1480	35.92000
1481	35.89760
1482	35.87399
1483	35.84965
1484	35.82489
1485	35.80005
1486	35.77539
1487	35.75121
1488	35.72777
1489	35.70528
1490	35.68395
1491	35.66391
1492	35.64532
1493	35.62820
1494	35.61250
1495	35.59811
1496	35.58482
1497	35.57238
1498	35.56051
1499	35.54890
1500	35.53720
1501	35.52504
1502	35.51210
1503	35.49809
1504	35.48282
1505	35.46619
1506	35.44821
1507	35.42899
1508	35.40868
1509	35.38755
1510	35.36583
1511	35.34380
1512	35.32178
1513	35.30006
1514	35.27898
1515	35.25883
1516	35.23984
1517	35.22217
1518	35.20588
1519	35.19096
1520	35.17728
1521	35.16470
1522	35.15316
1523	35.14226
1524	35.13178
1525	35.12153
1526	35.11139
1527	35.10126
1528	35.09110
1529	35.08085
1530	35.07050
1531	35.06005
1532	35.04950
1533	35.03889
1534	35.02827
1535	35.01773
1536	35.00727
1537	34.99690
1538	34.98657
1539	34.97623
1540	34.96582
1541	34.95531
1542	34.94464
1543	34.93377
1544	34.92268
1545	34.91136
1546	34.89986
1547	34.88822
1548	34.87650
1549	34.86479
1550	34.85318
1551	34.84177
1552	34.83073
1553	34.82020
1554	34.81035
1555	34.80135
1556	34.79328
1557	34.78625
1558	34.78025
1559	34.77528
1560	34.77124
1561	34.76803
1562	34.76517
1563	34.76274
1564	34.76046
1565	34.75811
1566	34.75554
1567	34.75258
1568	34.74918
1569	34.74532
1570	34.74106
1571	34.73648
1572	34.73174
1573	34.72698
1574	34.72239
1575	34.71811
1576	34.71432
1577	34.71111
1578	34.70858
1579	34.70679
1580	34.70578
1581	34.70557
1582	34.70586
1583	34.70687
1584	34.70851
1585	34.71064
1586	34.71317
1587	34.71601
1588	34.71912
1589	34.72250
1590	34.72618
1591	34.73017
1592	34.73449
1593	34.73915
1594	34.74414
1595	34.74950
1596	34.75520
1597	34.76124
1598	34.76762
1599	34.77432
1600	34.78138
1601	34.78880
1602	34.79661
1603	34.80465
1604	34.81279
1605	34.82088
1606	34.82880
1607	34.83645
1608	34.84374
1609	34.85055
1610	34.85675
1611	34.86218
1612	34.86668
1613	34.87011
1614	34.87242
1615	34.87360
1616	34.87370
1617	34.87282
1618	34.87106
1619	34.86854
1620	34.86532
1621	34.86149
1622	34.85735
1623	34.85265
1624	34.84740
1625	34.84157
1626	34.83515
1627	34.82812
1628	34.82043
1629	34.81204
1630	34.80292
1631	34.79308
1632	34.78259
1633	34.77155
1634	34.76009
1635	34.74833
1636	34.73642
1637	34.72446
1638	34.71255
1639	34.70072
1640	34.68898
1641	34.67729
1642	34.66576
1643	34.65428
1644	34.64283
1645	34.63145
1646	34.62017
1647	34.60903
1648	34.59810
1649	34.58745
1650	34.57715
1651	34.56723
1652	34.55769
1653	34.54854
1654	34.53977
1655	34.53141
1656	34.52352
1657	34.51619
1658	34.50958
1659	34.50386
1660	34.49918
1661	34.49568
1662	34.49345
1663	34.49263
1664	34.49331
1665	34.49559
1666	34.49955
1667	34.50520
1668	34.51251
1669	34.52135
1670	34.53157
1671	34.54295
1672	34.55522
1673	34.56810
1674	34.58125
1675	34.59433
1676	34.60701
1677	34.61898
1678	34.62991
1679	34.63949
1680	34.64747
1681	34.65365
1682	34.65778
1683	34.65994
1684	34.66019
1685	34.65866
1686	34.65553
1687	34.65102
1688	34.64535
1689	34.63876
1690	34.63145
1691	34.62361
1692	34.61537
1693	34.60686
1694	34.59819
1695	34.58940
1696	34.58055
1697	34.57164
1698	34.56273
1699	34.55383
1700	34.54496
1701	34.53621
1702	34.52757
1703	34.51930
1704	34.51160
1705	34.50467
1706	34.49874
1707	34.49403
1708	34.49072
1709	34.48893
1710	34.48878
1711	34.49027
1712	34.49338
1713	34.49805
1714	34.50413
1715	34.51143
1716	34.51971
1717	34.52873
1718	34.53827
1719	34.54813
1720	34.55814
1721	34.56808
1722	34.57791
1723	34.58735
1724	34.59624
1725	34.60447
1726	34.61187
1727	34.61834
1728	34.62376
1729	34.62807
1730	34.63123
1731	34.63324
1732	34.63416
1733	34.63412
1734	34.63321
1735	34.63153
1736	34.62917
1737	34.62623
1738	34.62280
1739	34.61894
1740	34.61469
1741	34.61005
1742	34.60516
1743	34.59991
1744	34.59434
1745	34.58852
1746	34.58252
1747	34.57641
1748	34.57026
1749	34.56409
1750	34.55788
1751	34.55162
1752	34.54529
1753	34.53888
1754	34.53246
1755	34.52602
1756	34.51958
1757	34.51316
1758	34.50671
1759	34.50022
1760	34.49359
1761	34.48674
1762	34.47969
1763	34.47223
1764	34.46432
1765	34.45590
1766	34.44693
1767	34.43740
1768	34.42732
1769	34.41670
1770	34.40559
1771	34.39408
1772	34.38225
1773	34.37022
1774	34.35812
1775	34.34607
1776	34.33423
1777	34.32272
1778	34.31163
1779	34.30101
1780	34.29093
1781	34.28143
1782	34.27267
1783	34.26442
1784	34.25662
1785	34.24921
1786	34.24218
1787	34.23557
1788	34.22942
1789	34.22379
1790	34.21872
1791	34.21427
1792	34.21047
1793	34.20737
1794	34.20504
1795	34.20355
1796	34.20296
1797	34.20329
1798	34.20455
1799	34.20676
1800	34.20993
1801	34.21402
1802	34.21873
1803	34.22417
1804	34.23017
1805	34.23661
1806	34.24340
1807	34.25045
1808	34.25769
1809	34.26501
1810	34.27234
1811	34.27956
1812	34.28657
1813	34.29326
1814	34.29955
1815	34.30543
1816	34.31088
1817	34.31586
1818	34.32039
1819	34.32443
1820	34.32791
1821	34.33073
1822	34.33236
1823	34.33318
1824	34.33312
1825	34.33217
1826	34.33032
1827	34.32756
1828	34.32391
1829	34.31938
1830	34.31400
1831	34.30783
1832	34.30091
1833	34.29333
1834	34.28516
1835	34.27642
1836	34.26713
1837	34.25725
1838	34.24678
1839	34.23577
1840	34.22428
1841	34.21241
1842	34.20037
1843	34.18834
1844	34.17657
1845	34.16531
1846	34.15481
1847	34.14535
1848	34.13719
1849	34.13055
1850	34.12561
1851	34.12251
1852	34.12127
1853	34.12189
1854	34.12428
1855	34.12826
1856	34.13363
1857	34.14017
1858	34.14767
1859	34.15592
1860	34.16472
1861	34.17384
1862	34.18341
1863	34.19290
1864	34.20213
1865	34.21099
1866	34.21941
1867	34.22738
1868	34.23488
1869	34.24193
1870	34.24851
1871	34.25470
1872	34.26058
1873	34.26629
1874	34.27197
