808	-0.27137
809	-0.35426
810	-0.41017
811	-0.38393
812	-0.31898
813	-0.14281
814	-0.03292
815	-0.01613
816	-0.00350
817	0.07916
818	0.20794
819	0.35274
820	0.56370
821	0.72245
822	0.61437
823	0.39218
824	0.21914
825	-0.02507
826	-0.14612
827	-0.04583
828	0.11849
829	0.15471
830	-0.02452
831	-0.09315
832	-0.10562
833	-0.07117
834	-0.00672
835	0.02525
836	0.04376
837	0.05892
838	0.07624
839	0.14456
840	0.19073
841	0.08192
842	0.03131
843	0.16075
844	0.43659
845	0.63240
846	0.24578
847	-0.28989
848	-0.31293
849	-0.13439
850	-0.03757
851	-0.02249
852	-0.05479
853	-0.05176
854	0.22037
855	0.64330
856	0.36307
857	-0.39484
858	-0.73967
859	-0.29765
860	0.49087
861	-0.23640
862	-0.39553
863	0.69377
864	-0.29892
865	0.37168
866	0.59066
867	-0.61840
868	-0.07984
869	0.23252
870	0.22568
871	0.05344
872	-0.04318
873	0.42675
874	2.14257
875	1.69198
876	-3.91286
877	-3.43639
878	0.26579
879	0.07974
880	-0.18216
881	0.46514
882	0.76291
883	-0.25296
884	-1.21401
885	-0.82036
886	-0.16943
887	0.06026
888	0.01952
889	-0.07119
890	-0.16644
891	-0.16521
892	-0.08689
893	-0.07276
894	-0.09626
895	-0.10001
896	-0.00772
897	0.05891
898	0.00052
899	-0.03955
900	-0.00195
901	0.06000
902	0.05856
903	0.06076
904	0.08444
905	0.09287
906	0.03557
907	-0.01996
908	-0.08172
909	-0.14157
910	-0.12766
911	-0.11371
912	-0.16572
913	-0.29355
914	-0.32651
915	-0.30576
916	-0.39979
917	-0.55016
918	-0.58631
919	-0.35724
920	-0.12266
921	-0.00322
922	0.05331
923	0.11812
924	0.27892
925	0.52197
926	0.70362
927	0.72452
928	0.76616
929	0.83449
930	0.28986
931	-0.58599
932	-0.71135
933	-0.35111
934	-0.04276
935	0.00589
936	0.02169
937	0.00489
938	-0.07952
939	-0.05389
940	-0.01004
941	0.01974
942	0.03038
943	0.03293
944	0.05178
945	0.07160
946	0.11863
947	0.24704
948	0.22418
949	0.00079
950	0.01054
951	0.14971
952	0.25837
953	0.03318
954	-0.15242
955	-0.09102
956	-0.02498
957	0.00338
958	-0.09462
959	-0.07402
960	0.26528
961	0.60072
962	0.70024
963	0.29314
964	-1.03066
965	-1.94263
966	0.74597
967	0.99135
968	-2.50957
969	0.46756
970	0.05071
971	-0.26069
972	0.58051
973	-0.60065
974	1.18824
975	0.21487
976	-0.90355
977	0.07620
978	0.18266
979	-0.44183
980	3.17033
981	2.86937
982	-4.58389
983	-3.54351
984	0.09236
985	-0.07799
986	0.48355
987	0.52079
988	0.01611
989	-0.93503
990	-1.62316
991	-0.78656
992	-0.01652
993	0.00287
994	-0.10322
995	-0.18094
996	-0.21192
997	-0.17816
998	-0.04825
999	-0.00654
1000	-0.00258
1001	0.05710
1002	0.13269
1003	0.10978
1004	0.05683
1005	0.06716
1006	0.16334
1007	0.25087
1008	0.18008
1009	0.06077
1010	0.01762
1011	-0.01752
1012	-0.05178
1013	-0.01947
1014	0.00767
1015	-0.01053
1016	-0.04177
1017	-0.08523
1018	-0.19168
1019	-0.36693
1020	-0.44997
1021	-0.45602
1022	-0.47007
1023	-0.46640
1024	-0.35003
1025	-0.21727
1026	-0.13367
1027	-0.04074
1028	0.08419
1029	0.21029
1030	0.31473
1031	0.51691
1032	0.98443
1033	1.21090
1034	0.70682
1035	0.08521
1036	-0.25995
1037	-0.29030
1038	-0.04499
1039	-0.01268
1040	0.00041
1041	-0.02779
1042	-0.06440
1043	-0.03926
1044	0.03370
1045	0.08788
1046	0.12074
1047	0.14473
1048	0.14651
1049	0.13377
1050	0.16570
1051	0.22941
1052	0.14963
1053	-0.04178
1054	-0.04252
1055	0.05974
1056	0.14990
1057	0.08861
1058	-0.05683
1059	-0.05760
1060	-0.00746
1061	-0.02364
1062	-0.10297
1063	-0.07668
1064	0.09623
1065	0.19534
1066	0.07881
1067	-0.18672
1068	-0.30896
1069	0.93352
1070	1.92331
1071	-1.18490
1072	-1.28916
1073	1.02493
1074	0.25435
1075	0.05321
1076	0.36334
1077	0.36252
1078	-0.02307
1079	0.23060
1080	2.08636
1081	5.62802
1082	-1.77504
1083	-11.62997
1084	-4.05927
1085	0.81611
1086	-0.22387
1087	-0.02003
1088	0.08353
1089	-0.07348
1090	-0.26728
1091	-0.33947
1092	-0.27243
1093	-0.14646
1094	-0.05578
1095	-0.05849
1096	-0.09767
1097	-0.10183
1098	-0.01598
1099	0.07477
1100	0.05678
1101	0.00197
1102	0.01730
1103	0.03989
1104	0.00937
1105	-0.05286
1106	-0.10927
1107	-0.02895
1108	0.16102
1109	0.16008
1110	0.11490
1111	0.08575
1112	0.04593
1113	0.03173
1114	0.02348
1115	-0.01026
1116	-0.08694
1117	-0.14975
1118	-0.20695
1119	-0.47593
1120	-0.55095
1121	-0.56036
1122	-0.65494
1123	-0.61087
1124	-0.42375
1125	-0.18757
1126	-0.05594
1127	-0.04323
1128	0.01159
1129	0.22208
1130	0.50853
1131	0.75511
1132	0.86771
1133	0.77881
1134	0.73693
1135	0.74808
1136	0.52462
1137	0.07067
1138	-0.48121
1139	-0.47430
1140	-0.10656
1141	0.02401
1142	0.04320
1143	0.02667
1144	-0.01315
1145	-0.00924
1146	-0.08277
1147	-0.10417
1148	-0.01106
1149	0.01759
1150	0.03775
1151	0.05547
1152	0.12292
1153	0.25260
1154	0.41719
1155	0.52901
1156	0.32616
1157	-0.04113
1158	-0.14259
1159	-0.06892
1160	-0.05449
1161	-0.09975
1162	-0.05591
1163	-0.00184
1164	0.03162
1165	0.10974
1166	-0.04903
1167	-0.24978
1168	-0.02716
1169	0.21618
1170	-0.01198
1171	-0.37191
1172	0.48623
1173	2.87507
1174	0.40957
1175	-2.27460
1176	0.04712
1177	0.25901
1178	0.03597
1179	0.13070
1180	0.17741
1181	0.37240
1182	3.21279
1183	8.16052
1184	-0.66240
1185	-12.13827
1186	-6.58479
1187	-0.64743
1188	0.24566
1189	0.35146
1190	-0.45904
1191	-0.33608
1192	0.19855
1193	0.09729
1194	-0.00930
1195	-0.03642
1196	-0.04748
1197	-0.08136
1198	-0.11448
1199	-0.12260
1200	-0.15965
1201	-0.21256
1202	-0.24383
1203	-0.26282
1204	-0.28587
1205	-0.26269
1206	-0.21579
1207	-0.16668
1208	-0.08253
1209	0.03232
1210	0.07148
1211	0.07896
1212	0.13729
1213	0.16643
1214	0.07934
1215	-0.01529
1216	-0.08048
1217	-0.17386
1218	-0.26262
1219	-0.32375
