1	397.43216
2	397.61108
3	397.78635
4	397.95700
5	398.12216
6	398.28107
7	398.43311
8	398.57761
9	398.71414
10	398.84225
11	398.96170
12	399.07205
13	399.17328
14	399.26526
15	399.34818
16	399.42206
17	399.48724
18	399.54401
19	399.59259
20	399.63342
21	399.66693
22	399.69348
23	399.71353
24	399.72766
25	399.73633
26	399.73999
27	399.73904
28	399.73389
29	399.72482
30	399.71204
31	399.69589
32	399.67667
33	399.65448
34	399.62961
35	399.60217
36	399.57230
37	399.54001
38	399.50543
39	399.46857
40	399.42953
41	399.38837
42	399.34531
43	399.30054
44	399.25424
45	399.20673
46	399.15836
47	399.10947
48	399.06024
49	399.01111
50	398.96216
51	398.91376
52	398.86594
53	398.81906
54	398.77335
55	398.72885
56	398.68570
57	398.64401
58	398.60382
59	398.56506
60	398.52783
61	398.49216
62	398.45792
63	398.42505
64	398.39343
65	398.36304
66	398.33377
67	398.30566
68	398.27866
69	398.25296
70	398.22864
71	398.20612
72	398.18552
73	398.16727
74	398.15161
75	398.13892
76	398.12936
77	398.12299
78	398.12000
79	398.12042
80	398.12421
81	398.13120
82	398.14120
83	398.15396
84	398.16901
85	398.18600
86	398.20468
87	398.22473
88	398.24591
89	398.26810
90	398.29126
91	398.31549
92	398.34064
93	398.36685
94	398.39417
95	398.42258
96	398.45206
97	398.48267
98	398.51440
99	398.54727
100	398.58121
101	398.61627
102	398.65222
103	398.68890
104	398.72620
105	398.76395
106	398.80182
107	398.83969
108	398.87735
109	398.91467
110	398.95139
111	398.98740
112	399.02252
113	399.05676
114	399.08997
115	399.12216
116	399.15341
117	399.18356
118	399.21280
119	399.24100
120	399.26822
121	399.29434
122	399.31927
123	399.34302
124	399.36536
125	399.38620
126	399.40558
127	399.42331
128	399.43936
129	399.45364
130	399.46628
131	399.47723
132	399.48651
133	399.49420
134	399.50021
135	399.50449
136	399.50711
137	399.50784
138	399.50684
139	399.50388
140	399.49887
141	399.49182
142	399.48267
143	399.47131
144	399.45789
145	399.44247
146	399.42514
147	399.40607
148	399.38547
149	399.36362
150	399.34082
151	399.31732
152	399.29346
153	399.26941
154	399.24542
155	399.22165
156	399.19818
157	399.17499
158	399.15213
159	399.12958
160	399.10727
161	399.08508
162	399.06305
163	399.04111
164	399.01923
165	398.99741
166	398.97577
167	398.95428
168	398.93301
169	398.91190
170	398.89105
171	398.87051
172	398.85028
173	398.83054
174	398.81140
175	398.79291
176	398.77530
177	398.75864
178	398.74307
179	398.72867
180	398.71545
181	398.70364
182	398.69321
183	398.68427
184	398.67679
185	398.67068
186	398.66599
187	398.66269
188	398.66071
189	398.66022
190	398.66110
191	398.66339
192	398.66711
193	398.67200
194	398.67792
195	398.68475
196	398.69226
197	398.70020
198	398.70850
199	398.71683
200	398.72522
201	398.73340
202	398.74133
203	398.74899
204	398.75638
205	398.76358
206	398.77072
207	398.77798
208	398.78549
209	398.79349
210	398.80212
211	398.81165
212	398.82220
213	398.83405
214	398.84738
215	398.86234
216	398.87924
217	398.89807
218	398.91910
219	398.94235
220	398.96790
221	398.99579
222	399.02600
223	399.05853
224	399.09332
225	399.13037
226	399.16959
227	399.21112
228	399.25497
229	399.30133
230	399.35037
231	399.40219
232	399.45703
233	399.51489
234	399.57599
235	399.64032
236	399.70795
237	399.77863
238	399.85233
239	399.92886
240	400.00797
241	400.08926
242	400.17236
243	400.25690
244	400.34238
245	400.42847
246	400.51477
247	400.60098
248	400.68671
249	400.77167
250	400.85565
251	400.93851
252	401.02002
253	401.10025
254	401.17938
255	401.25739
256	401.33438
257	401.41055
258	401.48587
259	401.56039
260	401.63412
261	401.70715
262	401.77939
263	401.85101
264	401.92200
265	401.99231
266	402.06174
267	402.13000
268	402.19675
269	402.26169
270	402.32428
271	402.38437
272	402.44174
273	402.49631
274	402.54800
275	402.59680
276	402.64282
277	402.68591
278	402.72595
279	402.76257
280	402.79550
281	402.82397
282	402.84769
283	402.86594
284	402.87836
285	402.88470
286	402.88474
287	402.87848
288	402.86594
289	402.84729
290	402.82269
291	402.79254
292	402.75702
293	402.71674
294	402.67224
295	402.62415
296	402.57309
297	402.51974
298	402.46478
299	402.40872
300	402.35217
301	402.29575
302	402.24008
303	402.18552
304	402.13239
305	402.08096
306	402.03156
307	401.98444
308	401.93973
309	401.89764
310	401.85815
311	401.82132
312	401.78708
313	401.75525
314	401.72586
315	401.69870
316	401.67374
317	401.65060
318	401.62903
319	401.60855
320	401.58875
321	401.56918
322	401.54950
323	401.52957
324	401.50919
325	401.48825
326	401.46664
327	401.44431
328	401.42130
329	401.39755
330	401.37323
331	401.34857
332	401.32364
333	401.29871
334	401.27399
335	401.24957
336	401.22568
337	401.20236
338	401.17984
339	401.15808
340	401.13715
341	401.11716
342	401.09805
343	401.07999
344	401.06314
345	401.04779
346	401.03400
347	401.02194
348	401.01181
349	401.00357
350	400.99722
351	400.99277
352	400.99030
353	400.98956
354	400.99054
355	400.99301
356	400.99686
357	401.00183
358	401.00766
359	401.01413
360	401.02094
361	401.02762
362	401.03381
363	401.03918
364	401.04327
365	401.04590
366	401.04684
367	401.04620
368	401.04367
369	401.03925
370	401.03284
371	401.02423
372	401.01318
373	400.99957
374	400.98328
375	400.96408
376	400.94196
377	400.91687
378	400.88885
379	400.85800
380	400.82437
381	400.78824
382	400.74982
383	400.70950
384	400.66769
385	400.62482
386	400.58121
387	400.53726
388	400.49335
389	400.44971
390	400.40643
391	400.36374
392	400.32162
393	400.28006
394	400.23901
395	400.19849
396	400.15839
397	400.11862
398	400.07910
399	400.03964
400	400.00027
401	399.96088
402	399.92145
403	399.88205
404	399.84265
405	399.80338
406	399.76431
407	399.72552
408	399.68704
409	399.64893
410	399.61127
411	399.57410
412	399.53732
413	399.50101
414	399.46521
415	399.42984
416	399.39508
417	399.36099
418	399.32770
419	399.29520
420	399.26349
421	399.23273
422	399.20285
423	399.17404
424	399.14633
425	399.12000
426	399.09515
427	399.07202
428	399.05087
429	399.03198
430	399.01550
431	399.00162
432	398.99039
433	398.98172
434	398.97556
435	398.97177
436	398.97034
437	398.97098
438	398.97360
439	398.97809
440	398.98413
441	398.99133
442	398.99939
443	399.00797
444	399.01660
445	399.02521
446	399.03345
447	399.04132
448	399.04874
449	399.05582
450	399.06262
451	399.06927
452	399.07587
453	399.08246
454	399.08905
455	399.09543
456	399.10153
457	399.10715
458	399.11200
459	399.11572
460	399.11810
461	399.11877
462	399.11734
463	399.11371
464	399.10757
465	399.09885
466	399.08743
467	399.07333
468	399.05655
469	399.03735
470	399.01584
471	398.99228
472	398.96689
473	398.93985
474	398.91159
475	398.88226
476	398.85233
477	398.82202
478	398.79175
479	398.76175
480	398.73230
481	398.70361
482	398.67575
483	398.64871
484	398.62247
485	398.59686
486	398.57181
487	398.54718
488	398.52277
489	398.49850
490	398.47430
491	398.45001
492	398.42557
493	398.40079
494	398.37567
495	398.35001
496	398.32376
497	398.29697
498	398.26971
499	398.24219
500	398.21442
501	398.18658
502	398.15875
503	398.13083
504	398.10281
505	398.07465
506	398.04602
507	398.01709
508	397.98776
509	397.95813
510	397.92816
511	397.89786
512	397.86734
513	397.83661
514	397.80582
515	397.77509
516	397.74454
517	397.71420
518	397.68427
519	397.65460
520	397.62540
521	397.59641
522	397.56775
523	397.53934
524	397.51093
525	397.48248
526	397.45392
527	397.42517
528	397.39621
529	397.36700
530	397.33774
531	397.30835
532	397.27899
533	397.24957
534	397.22006
535	397.19040
536	397.16055
537	397.13037
538	397.09998
539	397.06931
540	397.03833
541	397.00723
542	396.97598
543	396.94467
544	396.91339
545	396.88226
546	396.85150
547	396.82132
548	396.79196
549	396.76376
550	396.73688
551	396.71152
552	396.68787
553	396.66592
554	396.64572
555	396.62723
556	396.61026
557	396.59467
558	396.58026
559	396.56693
560	396.55435
561	396.54221
562	396.53033
563	396.51834
564	396.50613
565	396.49350
566	396.48047
567	396.46704
568	396.45316
569	396.43900
570	396.42471
571	396.41055
572	396.39664
573	396.38330
574	396.37073
575	396.35916
576	396.34882
577	396.33997
578	396.33267
579	396.32709
580	396.32306
581	396.32053
582	396.31931
583	396.31924
584	396.32025
585	396.32211
586	396.32471
587	396.32806
588	396.33218
589	396.33716
590	396.34308
591	396.35004
592	396.35815
593	396.36755
594	396.37842
595	396.39069
596	396.40448
597	396.41977
598	396.43646
599	396.45447
600	396.47369
601	396.49390
602	396.51492
603	396.53659
604	396.55865
605	396.58072
606	396.60269
607	396.62439
608	396.64560
609	396.66623
610	396.68634
611	396.70602
612	396.72528
613	396.74429
614	396.76318
615	396.78217
616	396.80139
617	396.82098
618	396.84116
619	396.86185
620	396.88321
621	396.90512
622	396.92743
623	396.94989
624	396.97232
625	396.99438
626	397.01581
627	397.03635
628	397.05579
629	397.07388
630	397.09067
631	397.10602
632	397.11993
633	397.13257
634	397.14404
635	397.15454
636	397.16431
637	397.17349
638	397.18231
639	397.19101
640	397.19986
641	397.20901
642	397.21878
643	397.22949
644	397.24121
645	397.25418
646	397.26865
647	397.28470
648	397.30246
649	397.32205
650	397.34366
651	397.36728
652	397.39307
653	397.42108
654	397.45154
655	397.48456
656	397.52029
657	397.55881
658	397.60019
659	397.64435
660	397.69125
661	397.74072
662	397.79245
663	397.84610
664	397.90143
665	397.95795
666	398.01529
667	398.07309
668	398.13098
669	398.18860
670	398.24561
671	398.30167
672	398.35657
673	398.40985
674	398.46149
675	398.51117
676	398.55872
677	398.60397
678	398.64682
679	398.68726
680	398.72519
681	398.76059
682	398.79343
683	398.82382
684	398.85175
685	398.87732
686	398.90073
687	398.92218
688	398.94183
689	398.95993
690	398.97665
691	398.99225
692	399.00674
693	399.02029
694	399.03305
695	399.04501
696	399.05630
697	399.06699
698	399.07718
699	399.08682
700	399.09595
701	399.10452
702	399.11261
703	399.12009
704	399.12714
705	399.13370
706	399.13992
707	399.14594
708	399.15189
709	399.15805
710	399.16455
711	399.17163
712	399.17966
713	399.18866
714	399.19904
715	399.21078
716	399.22415
717	399.23917
718	399.25583
719	399.27423
720	399.29443
721	399.31625
722	399.33975
723	399.36484
724	399.39142
725	399.41959
726	399.44919
727	399.48044
728	399.51331
729	399.54797
730	399.58447
731	399.62292
732	399.66336
733	399.70569
734	399.74994
735	399.79599
736	399.84366
737	399.89276
738	399.94324
739	399.99457
740	400.04654
741	400.09885
742	400.15094
743	400.20267
744	400.25363
745	400.30383
746	400.35303
747	400.40125
748	400.44849
749	400.49484
750	400.54022
751	400.58469
752	400.62833
753	400.67093
754	400.71255
755	400.75308
756	400.79242
757	400.83044
758	400.86719
759	400.90265
760	400.93677
761	400.96960
762	401.00110
763	401.03116
764	401.05972
765	401.08670
766	401.11209
767	401.13583
768	401.15796
769	401.17844
770	401.19730
771	401.21469
772	401.23053
773	401.24500
774	401.25821
775	401.27032
776	401.28140
777	401.29166
778	401.30130
779	401.31033
780	401.31888
781	401.32712
782	401.33502
783	401.34262
784	401.35001
785	401.35712
786	401.36407
787	401.37082
788	401.37756
789	401.38428
790	401.39111
791	401.39819
792	401.40558
793	401.41339
794	401.42163
795	401.43027
796	401.43930
797	401.44864
798	401.45819
799	401.46793
800	401.47784
801	401.48776
802	401.49771
803	401.50757
804	401.51727
805	401.52692
806	401.53647
807	401.54620
808	401.55615
809	401.56647
810	401.57727
811	401.58868
812	401.60065
813	401.61325
814	401.62656
815	401.64053
816	401.65512
817	401.67038
818	401.68628
819	401.70267
820	401.71942
821	401.73657
822	401.75372
823	401.77087
824	401.78775
825	401.80432
826	401.82037
827	401.83594
828	401.85098
829	401.86554
830	401.87955
831	401.89301
832	401.90613
833	401.91895
834	401.93152
835	401.94409
836	401.95667
837	401.96936
838	401.98224
839	401.99539
840	402.00894
841	402.02292
842	402.03745
843	402.05252
844	402.06808
845	402.08420
846	402.10092
847	402.11835
848	402.13654
849	402.15567
850	402.17575
851	402.19696
852	402.21924
853	402.24243
854	402.26666
855	402.29156
856	402.31708
857	402.34302
858	402.36932
859	402.39569
860	402.42209
861	402.44833
862	402.47430
863	402.49988
864	402.52490
865	402.54941
866	402.57321
867	402.59637
868	402.61896
869	402.64096
870	402.66251
871	402.68365
872	402.70444
873	402.72482
874	402.74484
875	402.76447
876	402.78363
877	402.80225
878	402.82025
879	402.83752
880	402.85406
881	402.86975
882	402.88449
883	402.89844
884	402.91147
885	402.92383
886	402.93564
887	402.94711
888	402.95822
889	402.96909
890	402.97998
891	402.99084
892	403.00177
893	403.01273
894	403.02362
895	403.03439
896	403.04474
897	403.05447
898	403.06320
899	403.07053
900	403.07605
901	403.07950
902	403.08051
903	403.07895
904	403.07477
905	403.06793
906	403.05856
907	403.04691
908	403.03320
909	403.01782
910	403.00092
911	402.98294
912	402.96414
913	402.94470
914	402.92490
915	402.90491
916	402.88498
917	402.86505
918	402.84537
919	402.82590
920	402.80676
921	402.78784
922	402.76920
923	402.75089
924	402.73267
925	402.71466
926	402.69690
927	402.67947
928	402.66241
929	402.64584
930	402.62991
931	402.61472
932	402.60040
933	402.58704
934	402.57486
935	402.56393
936	402.55426
937	402.54599
938	402.53912
939	402.53348
940	402.52899
941	402.52563
942	402.52301
943	402.52090
944	402.51917
945	402.51755
946	402.51584
947	402.51395
948	402.51187
949	402.50964
950	402.50720
951	402.50470
952	402.50232
953	402.50009
954	402.49817
955	402.49677
956	402.49609
957	402.49619
958	402.49725
959	402.49948
960	402.50290
961	402.50754
962	402.51337
963	402.52029
964	402.52823
965	402.53702
966	402.54648
967	402.55649
968	402.56683
969	402.57755
970	402.58850
971	402.59991
972	402.61185
973	402.62436
974	402.63785
975	402.65231
976	402.66791
977	402.68475
978	402.70282
979	402.72220
980	402.74268
981	402.76428
982	402.78677
983	402.80997
984	402.83377
985	402.85788
986	402.88211
987	402.90625
988	402.93005
989	402.95343
990	402.97623
991	402.99847
992	403.02011
993	403.04117
994	403.06155
995	403.08127
996	403.10037
997	403.11887
998	403.13678
999	403.15408
1000	403.17081
1001	403.18674
1002	403.20187
1003	403.21616
1004	403.22937
1005	403.24139
1006	403.25208
1007	403.26132
1008	403.26886
1009	403.27478
1010	403.27905
1011	403.28171
1012	403.28281
1013	403.28247
1014	403.28088
1015	403.27829
1016	403.27487
1017	403.27078
1018	403.26627
1019	403.26123
1020	403.25595
1021	403.25052
1022	403.24484
1023	403.23904
1024	403.23312
1025	403.22723
1026	403.22137
1027	403.21573
1028	403.21057
1029	403.20605
1030	403.20233
1031	403.19955
1032	403.19785
1033	403.19705
1034	403.19717
1035	403.19806
1036	403.19955
1037	403.20157
1038	403.20395
1039	403.20654
1040	403.20944
1041	403.21252
1042	403.21591
1043	403.21960
1044	403.22363
1045	403.22812
1046	403.23315
1047	403.23889
1048	403.24548
1049	403.25299
1050	403.26160
1051	403.27127
1052	403.28210
1053	403.29422
1054	403.30765
1055	403.32233
1056	403.33823
1057	403.35516
1058	403.37308
1059	403.39172
1060	403.41107
1061	403.43097
1062	403.45139
1063	403.47223
1064	403.49350
1065	403.51532
1066	403.53775
1067	403.56088
1068	403.58496
1069	403.61011
1070	403.63651
1071	403.66425
1072	403.69363
1073	403.72464
1074	403.75726
1075	403.79160
1076	403.82742
1077	403.86453
1078	403.90286
1079	403.94217
1080	403.98239
1081	404.02313
1082	404.06418
1083	404.10529
1084	404.14603
1085	404.18622
1086	404.22556
1087	404.26385
1088	404.30084
1089	404.33636
1090	404.37030
1091	404.40247
1092	404.43280
1093	404.46118
1094	404.48779
1095	404.51251
1096	404.53564
1097	404.55728
1098	404.57755
1099	404.59653
1100	404.61429
1101	404.63092
1102	404.64648
1103	404.66107
1104	404.67474
1105	404.68741
1106	404.69907
1107	404.70963
1108	404.71912
1109	404.72754
1110	404.73486
1111	404.74109
1112	404.74628
1113	404.75034
1114	404.75339
1115	404.75537
1116	404.75641
1117	404.75650
1118	404.75577
1119	404.75427
1120	404.75204
1121	404.74911
1122	404.74554
1123	404.74136
1124	404.73657
1125	404.73123
1126	404.72559
1127	404.71979
1128	404.71399
1129	404.70844
1130	404.70334
1131	404.69876
1132	404.69485
1133	404.69177
1134	404.68973
1135	404.68878
1136	404.68896
1137	404.69034
1138	404.69299
1139	404.69693
1140	404.70224
1141	404.70895
1142	404.71707
1143	404.72650
1144	404.73727
1145	404.74945
1146	404.76285
1147	404.77768
1148	404.79385
1149	404.81149
1150	404.83057
1151	404.85104
1152	404.87299
1153	404.89627
1154	404.92084
1155	404.94662
1156	404.97357
1157	405.00140
1158	405.02994
1159	405.05899
1160	405.08817
1161	405.11716
1162	405.14554
1163	405.17307
1164	405.19946
1165	405.22455
1166	405.24835
1167	405.27084
1168	405.29211
1169	405.31216
1170	405.33124
1171	405.34918
1172	405.36627
1173	405.38245
1174	405.39786
