822	0.09011
823	1.02972
824	1.03929
825	0.35019
826	0.30483
827	0.49301
828	0.76593
829	1.10264
830	1.03846
831	0.61554
832	0.43832
833	0.48627
834	0.53326
835	0.44852
836	0.42325
837	0.42032
838	0.30924
839	0.40014
840	0.11216
841	0.01163
842	-0.25426
843	-0.18553
844	0.03821
845	-0.01683
846	-0.03570
847	-0.16035
848	-0.02268
849	-0.04159
850	-0.09959
851	-0.12380
852	-0.14853
853	-0.05082
854	-0.01102
855	0.09492
856	0.18496
857	0.18315
858	0.12130
859	-0.17657
860	-0.39949
861	-0.34886
862	-0.42726
863	-0.28165
864	-0.17879
865	-0.12176
866	-0.12863
867	-0.14684
868	-0.09834
869	-0.09768
870	-0.16862
871	-0.15435
872	-0.13977
873	-0.07154
874	0.18556
875	0.54586
876	0.57594
877	0.86982
878	1.38710
879	1.52974
880	0.80648
881	0.82873
882	1.41221
883	1.21004
884	0.60521
885	0.79187
886	0.35299
887	0.22862
888	0.47075
889	0.94541
890	1.17684
891	0.93894
892	0.55207
893	0.38863
894	0.37929
895	0.38392
896	0.29984
897	-0.03934
898	-0.50288
899	-0.69593
900	-0.56621
901	-0.40265
902	-0.42475
903	-0.57312
904	-0.59937
905	-0.41302
906	-0.21686
907	-0.17217
908	-0.21003
909	-0.17873
910	-0.02994
911	0.11246
912	0.23032
913	0.46957
914	0.70980
915	0.64768
916	0.33452
917	0.20074
918	0.25718
919	0.24013
920	0.14286
921	0.03160
922	-0.02406
923	-0.10458
924	0.02001
925	0.32178
926	0.72123
927	0.72554
928	0.34905
929	0.10772
930	0.04375
931	-0.06267
932	-0.02393
933	0.49150
934	1.25048
935	1.20259
936	0.45631
937	0.42241
938	0.48393
939	0.35965
940	0.19332
941	0.43905
942	0.57052
943	-0.02901
944	0.07073
945	0.34060
946	0.28692
947	0.12076
948	0.13546
949	0.26227
950	-0.33895
951	-0.40735
952	-0.08160
953	-0.02467
954	-0.23022
955	-0.24877
956	0.03992
957	0.11395
958	0.05231
959	0.11331
960	0.15358
961	-0.02813
962	-0.10984
963	-0.24369
964	-0.43254
965	-0.46562
966	-0.30990
967	-0.37702
968	-0.46351
969	-0.29753
970	-0.15797
971	-0.09799
972	-0.12627
973	-0.15571
974	-0.13182
975	-0.22961
976	-0.27326
977	-0.25761
978	-0.21657
979	-0.14008
980	-0.10958
981	0.09230
982	0.34152
983	0.90714
984	1.88060
985	1.95393
986	0.67814
987	0.92274
988	1.66245
989	1.57399
990	0.68796
991	0.34389
992	0.33989
993	0.97841
994	1.19269
995	0.67737
996	0.29482
997	0.29468
998	0.29905
999	0.23321
1000	0.19725
1001	0.09347
1002	-0.09413
1003	-0.17266
1004	-0.20986
1005	-0.43758
1006	-0.62876
1007	-0.55583
1008	-0.53927
1009	-0.68093
1010	-0.62522
1011	-0.33709
1012	-0.13708
1013	-0.11404
1014	-0.12877
1015	-0.00891
1016	0.15153
1017	0.25768
1018	0.29698
1019	0.21704
1020	0.19855
1021	0.41234
1022	0.63022
1023	0.57330
1024	0.36312
1025	0.21009
1026	0.14139
1027	0.04673
1028	0.00203
1029	-0.00022
1030	0.07693
1031	0.20429
1032	0.04650
1033	-0.04367
1034	-0.34504
1035	-0.23659
1036	0.49633
1037	0.66705
1038	0.91670
1039	1.37485
1040	1.21385
1041	0.72912
1042	0.77175
1043	0.62145
1044	0.24914
1045	0.56288
1046	0.55288
1047	0.13428
1048	0.22733
1049	0.30951
1050	0.04603
1051	-0.37236
1052	-0.07786
1053	0.14181
1054	-0.30212
1055	-0.63377
1056	-0.41563
1057	-0.26264
1058	-0.32027
1059	-0.20279
1060	0.06191
1061	-0.05647
1062	-0.07333
1063	0.23643
1064	0.16318
1065	0.02373
1066	-0.11822
1067	-0.03148
1068	-0.27872
1069	-0.75924
1070	-0.83352
1071	-0.68346
1072	-0.47248
1073	-0.43921
1074	-0.29771
1075	-0.25259
1076	-0.24294
1077	-0.18619
1078	-0.25310
1079	-0.21801
1080	-0.12188
1081	-0.03043
1082	0.20094
1083	0.62648
1084	0.71642
1085	0.96242
1086	1.59667
1087	1.23256
1088	0.90669
1089	1.10339
1090	1.22612
1091	0.89435
1092	0.88690
1093	0.58001
1094	0.48781
1095	0.77311
1096	0.98819
1097	0.70613
1098	0.35815
1099	0.25273
1100	0.25646
1101	0.28050
1102	0.20223
1103	-0.14162
1104	-0.57308
1105	-0.76287
1106	-0.70182
1107	-0.56998
1108	-0.48367
1109	-0.48898
1110	-0.55208
1111	-0.54210
1112	-0.38886
1113	-0.24691
1114	-0.18126
1115	-0.06178
1116	0.12072
1117	0.18721
1118	0.22140
1119	0.37596
1120	0.49044
1121	0.45607
1122	0.38584
1123	0.45991
1124	0.59271
1125	0.55553
1126	0.24748
1127	-0.02212
1128	0.00004
1129	-0.07578
1130	-0.02925
1131	0.00392
1132	0.33846
1133	0.46471
1134	0.21631
1135	0.02661
1136	-0.07366
1137	-0.21016
1138	-0.12108
1139	0.41674
1140	1.10427
1141	1.31414
1142	0.78629
1143	0.73205
1144	0.71967
1145	0.13190
1146	-0.02429
1147	0.34480
1148	0.41004
1149	-0.02089
1150	-0.00421
1151	0.23614
1152	0.11407
1153	0.11496
1154	-0.02942
1155	-0.12400
1156	-0.03682
1157	0.06706
1158	0.16032
1159	-0.06898
1160	-0.31398
1161	-0.50510
1162	-0.40971
1163	-0.10285
1164	0.00743
1165	-0.14692
1166	-0.20128
1167	-0.02169
1168	0.00855
1169	-0.17801
1170	-0.18327
1171	-0.31010
1172	-0.56333
1173	-0.59521
1174	-0.44670
1175	-0.24260
1176	-0.15292
1177	-0.16345
1178	-0.14958
1179	-0.16956
1180	-0.20448
1181	-0.34506
1182	-0.35604
1183	-0.24916
1184	-0.14287
1185	0.26864
1186	0.60534
1187	1.33447
1188	2.32833
1189	1.29536
1190	0.02432
1191	1.18977
1192	1.46208
1193	0.71474
1194	0.94503
1195	1.48030
1196	0.63568
1197	0.22611
1198	0.35258
1199	0.41132
1200	0.35815
1201	0.47930
1202	0.59258
1203	0.48920
1204	0.27259
1205	0.10679
1206	-0.08830
1207	-0.37553
1208	-0.53783
1209	-0.48013
1210	-0.38115
1211	-0.36113
1212	-0.38023
1213	-0.35053
1214	-0.27267
1215	-0.21817
1216	-0.18496
1217	-0.13595
1218	-0.07431
1219	0.02148
1220	0.13631
1221	0.20167
1222	0.24648
1223	0.37887
1224	0.62955
1225	0.80750
1226	0.60862
1227	0.16429
1228	-0.04457
1229	-0.01363
1230	-0.00591
1231	-0.07165
1232	-0.18241
1233	-0.13836
1234	-0.06813
1235	0.22358
1236	0.42832
1237	0.25473
1238	0.04954
