816	1.67819
817	1.80812
818	1.94081
819	2.15635
820	2.03194
821	1.16751
822	1.64818
823	1.65622
824	0.57779
825	0.48645
826	0.58160
827	-0.20306
828	-0.81178
829	0.05109
830	0.06024
831	0.22843
832	0.05738
833	-0.29807
834	-0.47000
835	-0.40817
836	-0.25502
837	-0.11713
838	-0.04358
839	-0.03631
840	-0.04675
841	-0.01349
842	0.01721
843	-0.00087
844	-0.03225
845	-0.01744
846	0.05751
847	0.08463
848	-0.02218
849	-0.16604
850	-0.22140
851	-0.22366
852	-0.28259
853	-0.42159
854	-0.59898
855	-0.74749
856	-0.71586
857	-0.65077
858	-1.05323
859	-1.85452
860	-2.37889
861	-2.15374
862	-1.59072
863	-1.27140
864	-0.78812
865	-0.02237
866	0.51782
867	0.83911
868	1.00072
869	0.78252
870	0.19166
871	0.15521
872	0.42336
873	0.11535
874	0.03503
875	-0.06028
876	0.08990
877	-0.14287
878	-1.48823
879	-1.63680
880	-1.03174
881	-0.79197
882	0.11531
883	0.97921
884	0.94145
885	0.81912
886	0.63597
887	0.48473
888	0.52802
889	0.69896
890	0.80183
891	0.68657
892	0.60091
893	0.62615
894	0.51602
895	0.44342
896	0.22399
897	-0.07201
898	-0.18242
899	-0.29984
900	-0.29972
901	-0.44749
902	-0.51019
903	-0.41409
904	-0.40882
905	-0.41016
906	-0.50130
907	-0.36035
908	-0.29311
909	-0.27207
910	-0.22298
911	-0.14337
912	-0.04381
913	0.04356
914	0.16838
915	0.30837
916	0.49862
917	0.65501
918	0.89233
919	1.10651
920	1.47017
921	1.72993
922	1.76456
923	1.96919
924	2.09368
925	1.94536
926	2.29984
927	2.37498
928	1.11932
929	0.47489
930	1.22390
931	1.48191
932	0.64884
933	0.14513
934	0.30915
935	-0.21990
936	-0.35411
937	0.06651
938	-0.11965
939	-0.47429
940	-0.56937
941	-0.37461
942	-0.17019
943	-0.07157
944	-0.03126
945	-0.01217
946	0.00375
947	0.01182
948	0.01691
949	0.04387
950	0.02833
951	-0.07481
952	-0.10455
953	-0.03109
954	-0.06961
955	-0.18361
956	-0.21465
957	-0.19836
958	-0.20444
959	-0.34931
960	-0.62064
961	-0.73714
962	-0.56635
963	-0.47545
964	-0.87357
965	-1.53310
966	-1.90128
967	-2.07793
968	-2.37821
969	-2.20236
970	-1.04427
971	0.21044
972	1.02018
973	1.60208
974	1.68988
975	1.02164
976	0.02702
977	0.18142
978	0.45708
979	0.17443
