351	-18.50888
352	-18.55981
353	-18.60513
354	-18.63538
355	-18.65379
356	-18.66815
357	-18.67814
358	-18.67933
359	-18.67194
360	-18.65939
361	-18.64407
362	-18.62687
363	-18.60804
364	-18.58639
365	-18.55993
366	-18.53041
367	-18.50558
368	-18.49202
369	-18.48463
370	-18.47094
371	-18.44353
372	-18.40564
373	-18.36503
374	-18.32405
375	-18.28432
376	-18.25013
377	-18.21893
378	-18.18980
379	-18.16809
380	-18.14935
381	-18.12323
382	-18.08918
383	-18.05275
384	-18.01831
385	-17.99003
386	-17.96919
387	-17.95032
388	-17.92770
389	-17.90406
390	-17.88307
391	-17.86369
392	-17.84676
393	-17.83239
394	-17.81633
395	-17.79469
396	-17.76745
397	-17.74005
398	-17.71486
399	-17.68518
400	-17.65270
401	-17.63300
402	-17.62794
403	-17.62140
404	-17.60836
405	-17.59260
406	-17.57145
407	-17.55138
408	-17.54231
409	-17.53464
410	-17.52040
411	-17.50998
412	-17.50660
413	-17.50088
414	-17.49262
415	-17.49029
416	-17.49426
417	-17.50112
418	-17.51378
419	-17.52970
420	-17.54150
421	-17.55299
422	-17.56650
423	-17.57222
424	-17.56893
425	-17.56474
426	-17.55873
427	-17.54797
428	-17.53602
429	-17.52540
430	-17.51534
431	-17.50476
432	-17.49195
433	-17.47612
434	-17.46106
435	-17.44928
436	-17.43572
437	-17.42101
438	-17.41485
439	-17.41768
440	-17.41836
441	-17.40891
442	-17.39227
443	-17.37992
444	-17.37906
445	-17.38217
446	-17.37668
447	-17.36267
448	-17.34898
449	-17.33767
450	-17.32697
451	-17.31794
452	-17.30857
453	-17.29611
454	-17.28375
455	-17.27519
456	-17.27072
457	-17.26429
458	-17.24816
459	-17.22644
460	-17.21100
461	-17.20461
462	-17.19727
463	-17.18376
464	-17.17483
465	-17.17735
466	-17.18414
467	-17.19138
468	-17.20128
469	-17.21160
470	-17.22169
471	-17.23555
472	-17.24896
473	-17.25512
474	-17.26189
475	-17.28018
476	-17.30406
477	-17.31936
478	-17.31992
479	-17.30528
480	-17.27663
481	-17.23940
482	-17.20138
483	-17.17098
484	-17.15528
485	-17.15324
486	-17.15486
487	-17.14211
488	-17.09884
489	-17.03498
490	-16.97958
491	-16.94337
492	-16.91174
493	-16.87108
494	-16.82705
495	-16.79896
496	-16.79136
497	-16.78099
498	-16.74681
499	-16.69286
500	-16.62352
501	-16.53181
502	-16.42221
503	-16.30369
504	-16.17500
505	-16.03986
506	-15.90058
507	-15.75090
508	-15.60783
509	-15.49240
510	-15.37703
511	-15.23457
512	-15.09385
513	-14.98628
514	-14.90214
515	-14.82619
516	-14.76514
517	-14.72165
518	-14.67758
519	-14.62016
520	-14.55793
521	-14.49745
522	-14.42896
523	-14.35216
524	-14.27841
525	-14.20075
526	-14.10718
527	-14.00695
528	-13.91849
529	-13.84019
530	-13.74329
531	-13.62027
532	-13.50305
533	-13.40714
534	-13.31493
535	-13.21180
536	-13.11271
537	-13.04113
538	-12.98572
539	-12.91925
540	-12.84014
541	-12.76450
542	-12.70426
543	-12.65668
544	-12.60706
545	-12.52452
546	-12.36516
