401	0.50522
402	0.50520
403	0.50519
404	0.50517
405	0.50516
406	0.50514
407	0.50513
408	0.50512
409	0.50510
410	0.50509
411	0.50508
412	0.50506
413	0.50505
414	0.50504
415	0.50503
416	0.50502
417	0.50501
418	0.50500
419	0.50500
420	0.50499
421	0.50499
422	0.50498
423	0.50498
424	0.50498
425	0.50497
426	0.50497
427	0.50497
428	0.50497
429	0.50496
430	0.50496
431	0.50496
432	0.50496
433	0.50496
434	0.50495
435	0.50495
436	0.50495
437	0.50495
438	0.50495
439	0.50495
440	0.50495
441	0.50495
442	0.50495
443	0.50495
444	0.50496
445	0.50496
446	0.50497
447	0.50498
448	0.50500
449	0.50501
450	0.50503
451	0.50505
452	0.50507
453	0.50510
454	0.50513
455	0.50516
456	0.50519
457	0.50523
458	0.50527
459	0.50531
460	0.50536
461	0.50541
462	0.50546
463	0.50551
464	0.50556
465	0.50561
466	0.50566
467	0.50572
468	0.50577
469	0.50583
470	0.50588
471	0.50594
472	0.50599
473	0.50605
474	0.50610
475	0.50615
476	0.50621
477	0.50626
478	0.50631
479	0.50637
480	0.50642
481	0.50647
482	0.50652
483	0.50657
484	0.50661
485	0.50666
486	0.50670
487	0.50674
488	0.50678
489	0.50682
490	0.50686
491	0.50689
492	0.50693
493	0.50696
494	0.50699
495	0.50702
496	0.50705
497	0.50708
498	0.50710
499	0.50712
500	0.50714
501	0.50716
502	0.50718
503	0.50719
504	0.50720
505	0.50721
506	0.50721
507	0.50722
508	0.50722
509	0.50721
510	0.50721
511	0.50721
512	0.50720
513	0.50720
514	0.50720
515	0.50719
516	0.50719
517	0.50719
518	0.50720
519	0.50720
520	0.50721
521	0.50721
522	0.50722
523	0.50724
524	0.50725
525	0.50727
526	0.50728
527	0.50730
528	0.50732
529	0.50734
530	0.50735
531	0.50737
532	0.50739
533	0.50741
534	0.50742
535	0.50744
536	0.50746
537	0.50747
538	0.50749
539	0.50750
540	0.50752
541	0.50753
542	0.50754
543	0.50756
544	0.50757
545	0.50758
546	0.50759
547	0.50760
548	0.50761
549	0.50761
550	0.50762
551	0.50762
552	0.50763
553	0.50763
554	0.50764
555	0.50764
556	0.50764
557	0.50765
558	0.50765
559	0.50765
560	0.50766
561	0.50766
562	0.50767
563	0.50767
564	0.50768
565	0.50768
566	0.50769
567	0.50770
568	0.50770
569	0.50771
570	0.50771
571	0.50772
572	0.50773
573	0.50773
574	0.50774
575	0.50775
576	0.50775
577	0.50776
578	0.50777
579	0.50778
580	0.50779
581	0.50780
582	0.50781
583	0.50782
584	0.50783
585	0.50784
586	0.50785
587	0.50786
588	0.50787
589	0.50787
590	0.50788
591	0.50789
592	0.50790
593	0.50791
594	0.50791
595	0.50792
596	0.50793
597	0.50793
598	0.50794
599	0.50794
600	0.50794
601	0.50794
602	0.50794
603	0.50794
604	0.50793
605	0.50793
606	0.50792
607	0.50791
608	0.50789
609	0.50788
610	0.50786
611	0.50783
612	0.50781
613	0.50778
614	0.50775
615	0.50772
616	0.50768
617	0.50765
618	0.50761
619	0.50757
620	0.50752
621	0.50748
622	0.50743
623	0.50738
624	0.50733
625	0.50728
626	0.50723
627	0.50718
628	0.50712
629	0.50707
630	0.50701
631	0.50696
632	0.50691
633	0.50685
634	0.50680
635	0.50675
636	0.50671
637	0.50666
638	0.50662
639	0.50658
640	0.50654
641	0.50650
642	0.50647
643	0.50643
644	0.50640
645	0.50637
646	0.50634
647	0.50631
648	0.50628
649	0.50625
650	0.50622
651	0.50620
652	0.50617
653	0.50615
654	0.50613
