807	0.03556
808	0.04257
809	0.04862
810	0.06393
811	0.09287
812	0.11594
813	0.17634
814	0.21063
815	0.17561
816	0.18647
817	0.20298
818	0.20692
819	0.16980
820	0.09107
821	0.02994
822	-0.02777
823	-0.05211
824	-0.01021
825	0.06606
826	0.19964
827	0.04821
828	0.00471
829	-0.01951
830	-0.00113
831	-0.00201
832	-0.00097
833	-0.00011
834	-0.00043
835	-0.00043
836	0.00004
837	0.00055
838	0.00076
839	0.00017
840	-0.00039
841	-0.00041
842	-0.00025
843	-0.00012
844	-0.00000
845	0.00011
846	0.00019
847	0.00018
848	0.00013
849	0.00020
850	0.00037
851	0.00034
852	0.00010
853	-0.00020
854	-0.00052
855	-0.00096
856	-0.00199
857	-0.00444
858	-0.00728
859	-0.00768
860	-0.00511
861	-0.00122
862	0.00022
863	-0.00024
864	-0.00003
865	0.00041
866	0.00015
867	-0.00036
868	-0.00030
869	-0.00042
870	-0.00021
871	0.00497
872	0.05739
873	0.08179
874	-0.11031
875	-0.07085
876	0.02448
877	-0.12101
878	-0.12332
879	-0.01833
880	-0.00091
881	0.01636
882	0.04622
883	0.03008
884	-0.00291
885	-0.01091
886	-0.04554
887	-0.06727
888	-0.05088
889	-0.04505
890	-0.07046
891	-0.07319
892	-0.05112
893	-0.04603
894	-0.06264
895	-0.07070
896	-0.04368
897	-0.02572
898	-0.02312
899	-0.04284
900	-0.05732
901	-0.04065
902	-0.03383
903	-0.05364
904	-0.07822
905	-0.06782
906	-0.04814
907	-0.01107
908	0.00663
909	0.01181
910	0.03782
911	0.07513
912	0.08279
913	0.07004
914	0.06938
915	0.07026
916	0.08228
917	0.10992
918	0.13405
919	0.18393
920	0.24353
921	0.27014
922	0.23336
923	0.19998
924	0.18660
925	0.13019
926	0.08389
927	0.04953
928	0.01611
929	-0.00008
930	-0.00338
931	0.01701
932	0.05922
933	0.07533
934	0.05172
935	0.01218
936	0.00229
937	-0.00064
938	-0.00262
939	-0.00558
940	-0.00579
941	-0.00289
942	-0.00090
943	0.00061
944	0.00149
945	0.00111
946	0.00051
947	0.00011
948	-0.00009
949	-0.00012
950	-0.00008
951	-0.00001
952	0.00006
953	0.00014
954	0.00033
955	0.00058
956	0.00063
957	0.00052
958	0.00041
959	0.00041
960	0.00052
961	0.00043
962	-0.00076
963	-0.00382
964	-0.00707
965	-0.00600
966	-0.00143
967	0.00001
968	0.00074
969	0.00112
970	-0.00270
971	-0.00578
972	-0.00356
973	0.00089
974	0.00014
975	-0.00059
976	0.00147
977	-0.00083
978	0.00857
979	0.00744
980	-0.13518
981	-0.02676
982	0.04118
983	-0.21118
984	-0.12853
985	-0.01014
986	0.00968
987	0.02137
988	0.05472
989	0.05705
990	0.00763
991	-0.01710
992	-0.05140
993	-0.09996
994	-0.08244
995	-0.07321
996	-0.07070
997	-0.03764
998	-0.01262
999	-0.00751
1000	-0.02124
1001	-0.03013
1002	-0.00964
1003	0.01298
1004	0.02540
1005	0.01820
1006	0.01190
1007	0.00744
1008	-0.00533
1009	-0.03062
1010	-0.01898
1011	0.00271
1012	-0.00237
1013	-0.02460
1014	-0.03057
1015	-0.02252
1016	-0.01421
1017	0.00548
1018	0.02079
1019	0.02255
1020	0.04186
1021	0.09544
1022	0.14428
1023	0.15818
1024	0.20210
1025	0.24920
1026	0.24330
1027	0.27028
1028	0.25099
1029	0.16733
1030	0.14736
1031	0.12043
1032	0.06493
1033	0.02336
1034	0.00943
1035	0.02180
1036	0.02467
1037	0.07987
1038	0.16829
1039	0.01237
1040	-0.00006
1041	-0.00094
1042	-0.00230
1043	-0.00497
1044	-0.00676
1045	-0.00489
1046	-0.00205
1047	-0.00003
1048	0.00126
1049	0.00174
1050	0.00139
1051	0.00060
1052	-0.00007
1053	-0.00047
1054	-0.00067
1055	-0.00057
1056	-0.00032
1057	-0.00020
1058	-0.00007
1059	0.00056
1060	0.00135
1061	0.00127
1062	0.00066
1063	0.00015
1064	-0.00011
1065	-0.00027
1066	-0.00083
1067	-0.00234
1068	-0.00352
1069	-0.00204
1070	-0.00033
1071	0.00021
1072	0.00005
1073	0.00000
1074	0.00082
1075	0.00063
1076	-0.00023
1077	-0.00027
1078	-0.00043
1079	0.09342
1080	0.10133
1081	-0.07677
1082	-0.14875
1083	-0.06538
1084	-0.19096
1085	-0.17305
1086	-0.01422
1087	0.00058
1088	0.00799
1089	0.00347
1090	-0.01010
1091	-0.02256
1092	-0.03184
1093	-0.04151
1094	-0.06072
1095	-0.06512
1096	-0.06190
1097	-0.07007
1098	-0.06114
1099	-0.03486
1100	-0.02412
1101	-0.04035
1102	-0.04571
1103	-0.03342
1104	-0.03457
1105	-0.05004
1106	-0.05909
1107	-0.04960
1108	-0.04420
1109	-0.02996
1110	-0.00695
1111	-0.00286
1112	-0.02658
1113	-0.06663
1114	-0.08759
1115	-0.07482
1116	-0.03401
1117	-0.01686
1118	-0.01772
1119	0.00014
1120	0.04765
1121	0.11675
1122	0.16562
1123	0.25765
1124	0.31467
1125	0.32944
1126	0.36810
1127	0.36612
1128	0.34867
1129	0.28472
1130	0.22592
1131	0.19830
1132	0.15741
1133	0.10588
1134	0.04633
1135	0.03421
1136	0.02015
1137	-0.00002
1138	0.00922
1139	0.07108
1140	0.08349
