770	0.11033
771	0.18650
772	0.34336
773	0.53551
774	0.72638
775	0.70622
776	0.59483
777	0.67435
778	0.65819
779	0.59187
780	0.55680
781	0.48168
782	0.42450
783	0.38357
784	0.32817
785	0.20450
786	0.14752
787	0.05551
788	-0.01837
789	-0.04729
790	-0.11096
791	-0.18462
792	-0.20287
793	-0.21970
794	-0.29033
795	-0.32956
796	-0.38058
797	-0.39212
798	-0.39429
799	-0.44352
800	-0.42433
801	-0.39798
802	-0.43803
803	-0.50493
804	-0.53769
805	-0.53156
806	-0.57300
807	-0.59982
808	-0.62050
809	-0.59166
810	-0.67759
811	-0.73128
812	-0.72882
813	-0.76865
814	-0.76816
815	-0.76157
816	-0.68966
817	-0.63081
818	-0.58075
819	-0.56048
820	-0.46562
821	-0.23887
822	-0.30390
823	-0.27626
824	-0.08815
825	-0.07001
826	-0.08185
827	0.02877
828	0.12074
829	-0.00844
830	-0.01123
831	-0.04575
832	-0.01191
833	0.06607
834	0.12000
835	0.13174
836	0.11130
837	0.06831
838	0.03140
839	0.03106
840	0.05475
841	0.05498
842	0.02601
843	-0.00054
844	-0.01360
845	-0.00605
846	0.01717
847	0.02150
848	-0.00488
849	-0.03313
850	-0.04078
851	-0.03794
852	-0.04440
853	-0.06194
854	-0.08259
855	-0.09724
856	-0.09020
857	-0.08340
858	-0.14302
859	-0.26664
860	-0.35417
861	-0.33932
862	-0.29455
863	-0.33355
864	-0.41124
865	-0.40273
866	-0.33757
867	-0.31828
868	-0.31321
869	-0.22961
870	-0.05894
871	-0.06389
872	-0.36546
873	-0.37168
874	-0.09919
875	0.06009
876	-0.04484
877	0.04680
878	0.40197
879	0.44944
880	0.37648
881	0.61315
882	0.96882
883	0.94519
884	0.71251
885	0.74478
886	0.88384
887	0.85208
888	0.68482
889	0.61260
890	0.55948
891	0.43655
892	0.35993
893	0.34589
894	0.27152
895	0.23702
896	0.11997
897	-0.03657
898	-0.08959
899	-0.15227
900	-0.16360
901	-0.26289
902	-0.32556
903	-0.29392
904	-0.32040
905	-0.34818
906	-0.48261
907	-0.44210
908	-0.49707
909	-0.59294
910	-0.60723
911	-0.62929
912	-0.58912
913	-0.72293
914	-0.78440
915	-0.75491
916	-0.80596
917	-0.78584
918	-0.81951
919	-0.77356
920	-0.79754
921	-0.77089
922	-0.68566
923	-0.68285
924	-0.63654
925	-0.50577
926	-0.51337
927	-0.47079
928	-0.20431
929	-0.08122
930	-0.19603
931	-0.22035
932	-0.08959
933	-0.01930
934	-0.04242
935	0.03317
936	0.06044
937	-0.01266
938	0.02473
939	0.10902
940	0.15914
941	0.14365
942	0.09826
943	0.06322
944	0.04352
945	0.03809
946	0.03625
947	0.02265
948	0.01772
949	0.03099
950	0.01492
951	-0.03077
952	-0.03485
953	-0.00866
954	-0.01642
955	-0.03753
956	-0.03920
957	-0.03287
958	-0.03113
959	-0.04986
960	-0.08350
961	-0.09383
962	-0.07007
963	-0.05909
964	-0.11026
965	-0.19698
966	-0.25600
967	-0.30804
968	-0.40748
969	-0.49013
970	-0.46077
971	-0.37244
972	-0.33814
973	-0.36794
974	-0.36289
975	-0.22774
976	-0.00682
977	-0.06471
978	-0.33464
979	-0.29257
980	-0.04152
981	0.06631
982	-0.04870
983	0.14901
984	0.57110
985	0.59235
986	0.51050
987	0.65626
988	0.89907
989	0.87817
990	0.71024
991	0.71300
992	0.76401
993	0.67591
994	0.52247
995	0.51130
996	0.43544
997	0.31976
998	0.30085
999	0.24020
1000	0.08851
1001	0.04142
1002	0.01657
1003	-0.11905
1004	-0.16553
1005	-0.13456
1006	-0.12886
1007	-0.23212
1008	-0.37243
1009	-0.34125
1010	-0.34155
1011	-0.36305
1012	-0.37565
1013	-0.38599
1014	-0.46779
1015	-0.52748
1016	-0.56139
1017	-0.59529
1018	-0.61784
1019	-0.67635
